	490
stoupe	1
stoutest	2
stoutly	1
stoutnesse	2
stoyed	1
straightway	1
straine	1
strait	1
straiter	1
strange	21
strangely	3
strangenesse	2
stranger	2
strangers	3
strangle	2
strangling	1
strangury	3
strappado	1
stratagems	1
strato	1
streame	4
streames	2
streams	1
streets	4
strength	31
strengthen	1
strengthened	2
strict	4
stricter	1
strictly	2
strictnesse	6
stridor	1
strife	1
strike	4
strikes	1
stript	2
strive	2
striving	2
stroke	2
strokes	1
strong	24
stronger	2
strongest	6
strongly	1
struck	1
strucke	1
structurae	1
struggles	1
strugled	1
strugling	1
stub	1
stubborne	4
stubbornenesse	1
stubbornesse	1
stubbornnes	1
stude	1
student	1
studie	1
studied	2
studies	8
studijs	1
studious	1
study	1
studyed	1
stuffe	1
stulo	1
stumbleth	1
stupe	1
stupidly	1
sturdy	2
su	1
sua	6
suae	4
suam	5
suarum	1
suas	5
suat	1
suavitas	1
suavitate	1
suavitatis	1
suavius	1
sub	4
subaudienda	1
subdetur	1
subdue	2
subdued	1
subiciunt	1
subiect	1
subitò	2
subject	2
subjection	1
subjectos	2
subjects	2
sublevatione	1
sublimily	1
sublimity	1
submission	2
submit	2
submitted	2
subordinate	1
subscribe	1
subscription	1
subsistent	1
substance	5
substances	1
substanti	1
substantiall	1
substantiam	4
subsulfantem	1
subtil	1
subtilissimum	1
subtilius	1
subtilty	1
subtus	1
succedere	1
succeed	4
succeeding	1
succesfully	1
successe	3
succession	1
successively	1
successor	1
successour	1
successours	1
such	218
suck	1
suckt	1
sucrat	1
sudden	6
suddenly	5
sudor	1
sued	2
suerat	1
suerint	1
suerit	1
suffer	16
suffered	5
suffering	2
sufferings	7
suffers	5
sufficiant	1
sufficiat	1
sufficiencies	3
sufficiency	6
sufficient	7
sufficit	2
suffr	1
suggeura	1
sui	7
suicit	1
suis	4
suit	6
suitable	1
suite	1
suits	2
sulphueo	1
sum	3
sumamus	1
sumi	1
sumitur	1
summa	3
summam	2
summe	3
summer	2
summers	2
summes	1
summis	1
summo	1
summum	3
summâ	1
sumpam	1
sumptuous	3
sumus	5
sun	52
sun-like	1
sun-shine	2
sunday	1
sung	2
sunn	1
sunne	2
suns	2
sunt	40
sununoveri	1
suo	6
suorum	2
suos	4
super	2
super-abundant	2
super-eminent	1
super-naturall	1
superabit	1
superabound	1
superabunt	1
superaddetur	1
superbi	1
superbiâ	1
supercelestiall	1
supereminent	1
superesset	1
superet	1
superexcellency	1
superfluity	1
superioris	1
superlative	2
superna	1
supernam	1
supernaturall	2
supernaturally	4
supernis	1
supersluum	1
superstitio	1
superstition	1
superstitions	1
superstuo	1
supini	1
supinus	1
supper	2
supplant	1
supplanting	1
supplebit	1
supplebitur	1
supplem	2
supplet	1
supplicia	3
supplicijs	1
supplicio	2
suppliciorum	2
supplicium	4
supplieis	1
supply	3
support	3
supported	1
supporum	1
suppose	13
supposed	3
supposeth	1
supposing	1
supr	1
supra	2
supremam	1
supreme	1
supremos	1
supremum	4
suprà	3
surculus	1
sure	13
surely	2
surer	2
surest	2
suretiship	1
surfeiting	1
surfets	2
suri	1
suriosa	1
surpasse	10
surpasseth	3
surpassing	2
surprised	2
surprize	2
surprized	1
surrances	2
surrounded	1
survey	3
survive	1
sus	1
susceptione	1
susceptusab	1
suspected	1
suspecteth	1
suspendat	1
suspicetur	1
suspicion	1
suspicionem	1
suspicions	1
sussragijs	1
sustaine	1
sustained	1
susticient	1
sustinebit	1
sustinere	1
sustinuisse	1
sut	1
suting	1
suum	7
suut	1
suâ	3
sve	1
swaggerers	1
swaggering	2
swallow	3
swallowed	1
swallowing	1
swannes	1
swans	1
sway	1
sways	1
sweare	1
swearer	1
swearing	2
sweden	1
sweet	15
sweete	4
sweetely	1
sweeten	2
sweeter	1
sweetest	13
sweetly	6
sweetned	1
sweetnes	1
sweetnesse	23
sweetnesses	2
swell	3
swelling	4
swet	1
swift	2
swifter	1
swiftnesse	2
swilling	1
swim	2
swimme	2
swims	1
swing	2
swings	1
swinish	1
swolne	1
sword	10
swords	5
swore	1
sworn-men	1
syco	1
sycophantae	1
sycophants	1
sydera	1
sydereae	1
sydereall	1
symbolis	1
symmetry	1
symoniacall	1
sympathy	2
synodus	1
syntog	1
syren-songs	1
syria	1
syst	2
t	5
tabernacle	1
tabernas	1
tabescentes	1
table	3
tables	1
tabuntur	1
tacentes	1
tacitus	2
tacuit	1
take	74
taken	21
takes	10
takest	1
taking	15
talbot	1
tale	8
talem	1
talentis	1
talents	1
tales	1
tali	1
talia	1
talibus	1
talis	1
talke	5
talking	2
tam	12
tamamaram	1
tamdiu	3
tame	3
tamed	1
tamen	23
tan	1
tana	1
tandem	3
tanquam	3
tansmutati	1
tanta	4
tantae	1
tanti	2
tantillum	1
tanto	2
tantos	1
tantum	11
tantâ	1
tantò	1
tantùm	4
tantúm	1
tarditate	1
tares	1
tarieth	1
tarrasse	1
tartaro	1
taske	2
tast	1
taste	13
tasted	2
tastfull	1
tasts	1
taught	4
taurocilicia	1
taxabat	1
taxat	1
taxed	1
taxillos	1
te	17
teach	5
teachablenesse	1
teacher	1
teachers	1
teaching	1
tear	1
teare	6
teares	20
tearing	1
tedious	2
tediously	1
tedous	1
teeth	16
tela	1
tell	42
telling	5
tels	10
tem	3
temerè	1
temp	3
temper	9
temperance	1
temperatas	1
temperate	2
temperature	1
tempered	4
tempest	3
tempestas	1
tempests	4
tempestuous	4
temple	1
templorum	1
tempois	1
temporalium	1
temporall	7
temporary	3
tempore	5
temporibus	1
temporis	5
temporizing	2
temptation	5
temptations	15
tempted	3
tempting	1
tempus	4
ten	17
tend	2
tended	2
tender	6
tender-hearted	1
tendering	1
tenderly	2
tendernesse	2
tends	2
tenebrarum	1
tenement	1
tenens	1
tenere	1
tenerrimum	1
tentatio	1
tenth	2
tents	1
tenuit	1
terent	1
tergo	2
terias	1
terme	2
termed	1
termes	2
terminer	2
termini	1
termino	2
terminos	1
terminum	2
terna	1
terra	4
terrae	3
terram	2
terrarum	2
terras	2
terreant	1
terrenos	1
terribilia	1
terribiliora	1
terrible	11
terriblenesse	1
terribly	2
terrifie	1
terrified	2
terrifies	1
terris	1
terrour	11
terrours	5
terrâ	3
tertium	1
tertullian	2
terum	1
testament	2
testatur	1
teste	1
testibus	1
testifie	1
testimonies	1
testimony	3
testis	1
testudinis	1
teta	1
tetrâ	1
text	11
th	5
than	124
thanioh	1
thanke	5
thanked	2
thankefull	2
thankefulnes	1
thankes	1
thankfulnesse	2
thanks	1
thanksworthy	1
that	1073
that4	1
thatin	1
the	3999
the10	1
the3	1
theater	1
theatri	1
thee	78
theeues	1
theeves	1
thefauri	1
thehis	1
thehom	1
theiob	1
their	491
theirs	4
theisa	1
theluk	1
them	342
theme	1
themr	1
themselues	1
themselves	60
then	164
thence	10
thenceforth	1
thenec	1
theodor	1
theol	1
theologi	1
theologum	1
theologus	1
theoph	1
theophylact	2
theophylactin	1
theoriques	1
thepsal	2
there	136
there16	1
thereabout	2
thereabouts	4
thereby	11
therefore	62
therein	8
thereof	20
thereunto	5
thereupon	7
therfore	3
thes	1
thesauro	1
these	130
thesee	1
thesi	2
thess	1
thetit	1
thewhite	1
they	505
thick	2
thicke	1
thin	2
thine	26
thing	64
things	115
think	11
thinke	18
thinkes	4
thinkest	1
thinking	2
thinks	5
thinly	1
third	10
thirdly	8
thirst	14
thirsting	2
thirsty	2
thirtieth	1
thirty	4
this	440
thisgen	1
thistles	1
thither	6
thnke	1
thomas	1
thone	1
thorace	1
thornes	4
thorough	2
thorow	32
thorow-sale	1
thorowly	4
those	175
thou	106
though	113
thoughargument	1
thought	14
thought-fulnesse	1
thoughts	24
thousand	38
thousands	6
thousandth	1
threaten	2
threatned	2
three	18
threescore	2
thresheth	1
threshing	2
thrice	2
thrice-glorious	1
thriftily	1
thriving	1
throat	2
throne	11
through	12
throughly	1
throughout	5
throw	4
throwes	2
throwne	1
thrust	2
ths	1
thunder	3
thunderbolt	1
thundered	1
thunderer	1
thus	73
thy	117
thymat	1
tiam	1
tibi	8
tibicaro	1
tickled	1
tide	1
tidings	1
tie	1
tied	2
tieret	1
til	1
tilen	1
till	7
tilled	1
tim	6
time	149
timendo	1
timendus	1
timere	1
timerous	2
times	103
timesa	1
timetur	1
timor	1
timothy	2
tineam	1
tingle	1
tinnitus	1
tiplici	1
tips	1
tire	1
tis	2
tit	2
tithes	2
titius	1
titles	2
tittle	1
titus	1
tls	1
tmeri	1
to	1620
to7	1
tobe	1
toda	1
together	25
toile	1
toius	2
token	3
told	16
toleare	1
tolerabilius	1
tollat	1
tollere	1
tollet	1
tollitur	1
tolluntur	1
tom	4
tombe	2
tombes	1
tomorrow	1
tongue	8
tonguednesse	1
tongues	9
too	39
tooke	8
tooth	2
tooth-ache	2
top	5
toqueri	1
torment	12
tormenta	6
tormented	3
tormenti	1
tormenting	2
tormentis	3
tormentorum	1
torments	16
tormentum	4
torminibus	1
torne	2
torquearis	1
torquebunt	1
torquent	1
torquentur	1
torrent	7
torrente	1
torrents	2
torreri	1
torrnentis	1
tortur	1
torture	14
tortures	8
torturing	1
tosse	2
tossed	1
tot	8
tota	4
totam	2
totidem	1
totius	2
toto	6
totos	2
totum	7
totus	5
touch	3
touch-stone	2
touches	1
touching	3
touchstone	1
toucht	1
toward	4
towardlinesse	1
towards	27
tower	1
towne	9
townes	1
towns	1
toyes	1
toyle	2
trace	1
tractatis	1
tractârunt	1
trade	4
tradere	1
trades	1
tradidit	1
traduce	2
trah	1
trahet	1
trahit	1
traine	1
traines	1
traiterous	2
traitour	2
trample	3
tramples	3
tranquillity	1
transacta	1
transcend	2
transcendent	8
transcendently	1
transcendeth	1
transcends	1
transent	1
transet	1
transeundo	1
transfiguration	1
transfixos	1
transfusion	1
transgressed	1
transgressions	1
transgressurus	1
transit	1
transitories	1
transitory	10
translated	1
translation	1
transparent	1
transported	4
traseat	1
trash	2
travaile	3
travailers	1
travailing	1
travell	2
treacheries	1
tread	7
treasure	7
treasures	16
treasurie	1
treasury	1
treat	1
treatise	4
treatises	2
tree	1
trees	3
tremble	3
trembles	2
trembling	3
tremblings	1
tremenda	1
tremulum	1
trencher-chaplaines	1
trencht	1
trent	1
trepidantes	1
trepidationis	1
trespasses	2
trespast	1
triall	12
trials	1
tribe	2
tribuebatur	1
tribueretur	1
tribulation	1
tribulationes	1
tribulationibus	1
tribunal	1
tribunall	9
tribunals	1
tribus	1
tribuunt	1
tribuuntur	1
trickes	1
tricks	1
triden	1
trie	4
tried	1
triennium	1
tries	1
trifles	1
triginta	2
trimme	1
trinity	2
tripudium	1
tristis	1
tristitia	1
triumph	5
triumphant	5
triumphantly	1
triumphing	1
triumphs	1
trod	2
troden	1
troubl	1
trouble	13
troubled	11
troubles	6
troublesome	1
troublesomenesse	1
troupe	1
trtull	1
truculentissima	1
true	56
true-hearted	1
truehearted	1
truely	2
truest	3
truliest	1
truly	35
trust	7
trusted	2
trusting	1
truth	43
try	1
ts	2
tste	1
tu	9
tua	4
tuae	4
tuam	2
tuas	1
tubi	1
tuis	1
tuition	1
tulit	3
tum	10
tumble	4
tumultuations	1
tunc	7
tuncquàm	1
tune	8
tuo	1
turbat	1
turbata	1
turbatus	1
turk	1
turkish	2
turn	1
turne	21
turned	11
turnes	7
turneth	2
turnethpsal	1
turning	4
turnings	1
tus	1
tusc	1
tutor	1
tutors	1
tutour	2
tuus	2
twelve	2
twentiethhis	1
twenty	7
twice	9
two	44
twoedged	1
twofold	1
tyger	1
typically	1
typs	1
tyrannicall	1
tyrannie	2
tyrannis	1
tyrannise	1
tyrannorum	1
tyranny	3
tyrant	1
tyrants	1
tyring	1
tàm	3
tùm	1
u	2
ua	1
ub	1
ube	1
ubertate	1
ubi	25
ubicunq	1
ubique	1
ubiquè	1
udos	1
ugly	3
ui	1
uictorious	1
uisse	1
ul	1
ulcer	1
ulcera	1
ulge	1
ull	1
ulla	2
ullam	1
ulli	1
ullo	3
ullos	1
ullum	2
ulrà	1
ultia	1
ultima	1
ultimam	1
ultimum	3
ultra	3
ultro	1
ultrà	1
ululatus	2
um	4
umane	1
umanâ	1
umba	1
umbā	1
umbia	1
umbra	5
umbrae	3
umbras	1
umpere	1
un-calmed	1
un-impressionable	1
un-necessary	1
un-noble	1
un-relenting	1
un-utterable	1
un-valuable	1
un-worldly	2
un-zealous	1
una	3
unacquainted	1
unacquaintednesse	1
unalterable	1
unam	2
unambitious	1
unanimous	1
unanswerably	2
unanswered	1
unapproachable	4
unavoidable	2
unavoidably	2
unavoideable	1
unbeliefe	1
unborne	1
uncapable	2
uncessantly	1
unchearefull	1
uncleane	2
uncleannesse	3
uncles	1
uncomfortable	1
uncomfortablenesse	1
unconceivable	2
unconceiveable	7
unconceiveably	2
unconquerable	2
unconscionable	4
unconscionablenesse	1
unconscionably	1
uncontrollable	1
uncorrupt	1
uncouth	2
uncowardly	1
unctiuncula	1
undaunted	3
undauntedly	2
undauntednesse	2
unde	3
undecim	1
undecima	1
undefiled	1
undenam	1
under	21
under-hand	1
under-hand-dealers	1
undergone	4
underlings	2
undermining	1
understand	9
understanding	28
understandings	3
understands	1
understood	3
undertake	4
undertaken	2
undertakings	2
undertooke	2
undeserved	4
undeservedly	1
undi	2
undoe	1
undoes	1
undoing	2
undone	3
undoubtedly	1
undè	1
unens	1
unexpectednesse	1
unexpressible	1
unfainedly	1
unfaithfull	1
unfashioning	1
unfitly	1
unfits	1
unfolding	1
unfound	1
unglorified	1
ungodly	4
ungratefull	1
unhappily	1
unhappy	1
unheard	2
unholy	1
uni	2
unicam	1
unico	3
unicum	1
unicus	2
unicâ	1
uniforme	1
union	1
uniones	1
unionis	1
united	1
unity	1
uniui	1
unius	5
universa	2
universall	7
universally	5
universam	1
universi	1
university	1
universorum	1
unjust	1
unjustly	3
unkle	1
unknown	1
unknowne	4
unlawfull	3
unlearned	1
unlesse	4
unmatched	1
unmercifull	1
unmixed	1
unmooveable	5
unmooveably	1
unmooved	1
unnaturall	3
unnecessarily	3
unnecessary	4
unnobly	1
uno	4
unpleasednesse	1
unprefer	1
unprepared	1
unprofitable	2
unquam	7
unquenchable	8
unrebukeable	1
unrecoverable	1
unregenerate	1
unrepining	1
unreservednesse	1
unresistable	1
unresistably	1
unrighteousnesse	1
unsanctified	1
unsatiable	5
unsavoury	1
unsearchable	2
unseasonablenesse	1
unseemely	1
unshaken	6
unsound	3
unsoundnesse	1
unspeakable	4
unspeakably	1
unspeakble	1
unspirit	1
unspiritualnesse	1
unstable	1
unstir	1
unsupportable	1
untameable	2
unthankefull	1
unthankfully	1
untill	26
untimely	2
unto	115
untouched	1
untrue	1
unu	1
unum	6
unutterable	3
unvaluable	3
unwearied	1
unwillingnesse	1
unwise	1
unworthily	1
unworthy	7
unâ	1
up	94
upheld	2
uphold	5
upholds	1
upon	393
uponmallent	1
upō	1
upri	1
upright	5
uprightly	1
upward	3
urbs	2
urendi	1
urente	1
urge	2
urged	1
uripid	1
uritur	1
us	142
usage	1
usages	1
use	13
used	6
usefull	1
uses	2
useth	1
using	1
usitata	1
usqu	1
usquè	2
usti	1
ustionem	1
usuall	3
usually	1
usum	1
usurers	2
usuri	1
usurious	1
usury	5
usus	3
ut	79
utbem	1
utebantur	1
utendo	1
utens	1
utero	2
utherus	1
uti	4
utiliter	1
utimur	1
utitur	1
utmost	14
utram	1
utrius	1
utro	1
utrum	1
utter	4
utterly	14
uttermost	1
uvenis	1
uxois	1
uxore	1
uxores	1
uxoris	1
uâ	1
v	3
vacabat	1
vacat	1
vacemus	1
vacuum	1
vadit	1
vagabond	1
vagum	1
vaias	1
vaine	12
vaine-glorious	1
vainely	1
vainly	2
vaiè	1
valdè	2
vale	9
valeat	2
valedie	1
valentinian	1
valentinianum	1
valentinianus	3
valentèr	1
valere	1
vales	1
valetudine	1
valetudinis	1
valew	1
valiant	5
valiantest	1
valiantly	2
valley	2
valorous	1
valour	7
value	2
values	1
van	1
vana	1
vanish	4
vanisheth	1
vanishing	3
vanitate	1
vanities	9
vanity	24
vanius	1
vanquish	1
variable	1
varieties	1
variety	11
varijs	1
variè	1
vassall	1
vast	5
vastissimo	1
vastitas	1
vaticinia	1
vaunting	1
vbi	3
vcnimu	1
vegetative	1
vehement	1
vehementer	1
veine	1
vel	37
velcum	1
velis	1
velit	4
velleris	1
vellicavi	1
velmaioribus	1
velocitas	2
velocitate	3
velocitatis	2
velut	3
veluti	2
vemis	1
venatores	1
vencie	1
vendicet	1
vendidisti	1
vene	1
venerari	1
venerationem	1
veneris	1
vengeance	6
veniam	1
veniant	1
venice-glasse	1
veniebant	1
venient	1
venientia	1
venime	2
venire	1
venit	2
veno	1
venome	2
venomous	1
venting	1
ventrem	1
ventrous	2
ventum	1
venture	2
venturum	2
ventus	1
ver	14
verae	1
verb	2
verbeas	1
verbi	2
verbis	2
verbise	1
verbo	1
verbum	1
verdour	1
vere	1
verear	1
verecundia	1
vergit	1
verie	1
verified	1
verily	2
veritas	1
veritatis	1
verity	1
vermes	2
vermibus	1
vermine	1
vermis	2
vermium	1
vers	4
versaris	1
verse	3
verses	2
verst	1
vertamur	1
vertex	1
vertually	1
vertue	10
vertues	3
vertumnus	1
vertuous	1
verum	2
verus	4
very	146
very8	1
verygrauity	1
verâ	1
verè	2
verò	11
verùm	3
vesica	1
vespat	1
vespatian	1
vesperi	1
vesperus	1
vessell	1
vessels	1
vestem	1
vestis	1
vestitu	1
vestris	1
vet	1
veterans	1
veteres	1
vetu	1
veuntur	1
vex	2
vexari	1
vexation	2
vexations	2
vexe	8
vexed	2
vexing	4
vext	2
vi	2
via	3
viae	1
viam	1
vibces	1
vice	1
vice-chancellour	1
vicem	1
vicina	1
vicious	1
viciouspag	1
vicissim	1
vicissitudinis	1
vico	1
victoria	1
victoriam	2
victories	1
victorin	1
victorious	4
victory	4
victrice	1
victus	1
videat	2
videb	1
videbant	1
videbatur	1
videbis	1
videbit	4
videbitur	1
videbunt	1
videlicet	1
videmus	3
videndi	1
videntes	2
videntur	2
viderant	1
viderat	2
videre	7
videret	1
videri	2
viderint	3
videris	2
viderunt	1
vides	2
videt	5
videtis	1
videtur	3
vidimus	1
vidit	2
vidti	1
vidua	1
view	1
vigeant	1
vigere	1
viget	1
vigiai	1
vigilans	1
vigilanter	1
vigour	9
vijs	1
vile	8
vilenesse	1
vilest	1
vilis	1
vilissima	1
village	1
villanie	1
villanies	1
villany	2
villos	1
vimous	1
vinaceos	1
vinca	1
vindico	1
vindictam	1
vine	1
vines	1
vini	1
vino	1
vinyard	1
violence	7
violent	9
violenta	1
violently	2
vir	3
vires	4
virginis	1
virginity	1
virgins	3
viri	1
viribus	2
virides	1
viro	1
virtue	5
virtues	2
virtui	1
virtus	1
virtute	3
virulency	1
virum	2
vis	5
visa	1
visage	1
viscum	1
viseido	1
viseous	1
visible	8
visio	2
vision	5
visionem	1
visionis	1
visit	3
visitation	8
visitations	1
visited	2
visiting	1
viso	1
visu	1
visum	1
visus	1
vit	2
vita	15
vitae	9
vitam	11
vitā	2
vitijs	1
vitrum	1
vitum	1
vitâ	12
viu	1
vius	1
vivemus	1
vivendiperdere	1
vivens	1
vivere	1
vivi	1
vivisicante	1
vivit	1
vivu	1
vivum	2
vix	3
viz	1
vl	3
vlare	1
vmbra	1
vnd	1
vndauntednesse	1
vnde	3
vnderstand	1
vndi	1
vndè	1
vnion	1
vniui	1
vniversitie	2
vniversity	4
vnsatiable	1
vnto	4
vnum	1
vo	1
vobis	1
vocabantur	2
vocabar	1
vocall	2
vocant	2
vocat	2
vocatos	1
voce	2
voice	7
voices	1
void	1
vol	1
volantes	1
volet	1
volo	1
volucis	1
volucris	1
voluerint	1
voluerit	1
voluisses	2
voluisset	1
voluit	1
volumina	1
volunt	1
voluntate	2
voluntatem	1
voluntatis	1
volupate	2
voluptates	3
voluptatis	1
voluptatul	1
voluptuosam	1
voluptuous	1
volvetur	1
vomite	1
vos	2
voss	1
vossius	1
vouchsafe	1
vouchsafed	2
vovea	1
vox	2
vp	1
vpon	4
vr	1
vrbi	1
vrmine	1
vrsine	1
vse	1
vses	1
vt	9
vti	1
vtterly	1
vulgi	1
vulgo	2
vulgus	1
vulgò	2
vulneratum	1
vulneris	1
vulnerum	1
vulpes	1
vulr	1
vult	8
vultum	1
w	3
wagg	2
waies	25
waight	5
wailing	3
wained	1
wait	1
waites	1
waits	1
waiwardnesse	1
wales	1
walk	1
walke	9
walked	2
walkes	1
walkest	1
walking	11
walks	1
wall	6
wallow	1
wallowed	1
wallowing	1
walls	1
wals	1
walter	2
wan	2
wandring	1
want	23
wanted	2
wanting	6
wanton	1
wantonnesse	1
wantons	1
wants	2
war	1
ward	1
warf	1
warily	1
warlike	1
warme	3
warmed	1
warmest	3
warn	1
warned	1
warning	1
warrant	3
warrantable	1
warranted	1
warre	1
warwicke	1
was	258
wash	2
washed	1
washing	1
wast	4
wasted	7
wasting	3
wasts	2
watch	3
watches	1
watchfull	1
watchfully	1
watchfulnesse	2
watching	1
water	16
water-pooles	1
watered	1
waters	5
waves	4
waxe	2
way	69
wayes	12
wch	2
we	226
we-dying	1
weake	6
weakely	1
weaken	1
weakenesse	5
weakenesses	1
weakening	1
weaker	1
weakest	2
wealth	26
weane	1
weapons	1
weare	1
wearied	2
wearinesse	1
wearisome	1
weary	4
wearying	1
weather	3
webbe	1
wedge	3
wee	8
weed	1
weeded	1
weeds	1
weeke	2
weekes	1
weeping	2
weigh	1
weighed	2
weighes	1
weighing	1
weight	6
weighty	1
welcome	2
welfare	2
well	63
well-being	1
well-bred	1
well-composed	1
well-doing	1
well-head	2
well-heads	1
well-proportioned	1
well-tempered	1
wellbeing	1
wellfavourednesse	1
wellminded	1
wells	1
went	9
were	170
wereiob	1
wert	2
west	2
westerne	2
westmerland	1
wetting	1
what	174
whatsoeuer	1
whatsoever	12
wheat	2
wheele	1
whelmed	1
whelpes	1
when	164
whence	8
wherby	1
where	74
whereas	18
whereby	18
wherefore	2
wherein	22
whereof	14
whereon	1
wheresoe	1
wheresoever	1
whereunto	2
whereupon	8
wherewith	2
wherof	1
wherout	1
whether	25
whets	1
whetting	1
which	469
whichheb	1
while	28
whiles	1
whirlewind	1
whit	3
white	5
whitelivered	1
whither	1
whitsunday	1
who	112
whole	48
wholly	14
whom	41
whome	1
whoredome	1
whorish	1
whose	25
whosoever	2
why	11
wi	1
wicked	24
wickedly	5
wickednes	1
wickednesse	7
wide	3
wider	1
widow	2
widow-hood	1
wife	17
wil	3
wilbe	18
wild	4
wildernesse	1
wildest	1
wilfull	4
wilfully	7
wilfulnesse	1
wilinesse	1
will	226
willfull	1
willing	1
willingly	4
willlelmus	1
wilt	5
wilt-shire	1
wily	1
win	1
wind	4
winde	1
windings	2
winds	2
windy	1
wine	3
wines	2
wing	1
wings	9
winter	1
wire-draw	1
wire-drawne	1
wisd	2
wisdome	61
wisdomes	1
wise	40
wisedome	7
wisedomes	1
wisely	3
wiser	1
wisest	3
wish	3
wished	1
wishes	1
wisheth	1
wishing	1
wit	16
with	709
with-draw	1
with-stand	1
withall	2
wither	4
within	10
withmatth	1
without	65
withquid	1
witnes	1
witnesse	10
witnesses	1
wits	4
wittie	1
wittingly	2
wives	3
wld	1
woe	8
woefulnesse	1
woful	1
wofull	11
wofully	2
wofulnesse	1
wolfe	4
wolsies	1
wolves	3
wolvish	1
woman	6
wombe	2
women	2
won	1
wonder	4
wonderfull	5
wonderfully	2
wonders	1
wondred	1
wont	20
wonted	1
wood	1
wooed	1
word	80
wordly	1
words	35
work	7
work-man	1
worke	30
workes	9
worketh	1
working	5
workings	1
workman	1
workmanship	2
works	4
world	181
worldinesse	1
worldlinesse	3
worldling	7
worldlings	6
worldly	51
worldly-wise	10
worldlymindednesse	1
worlds	20
worme	15
worme-wood	1
wormes	3
wormewood	1
worne	2
worse	9
worship	3
worshipfull	1
worshipfvll	1
worst	5
worth	30
worthies	1
worthiest	1
worthily	2
worthines	1
worthlesse	4
worthy	28
would	159
wouldest	5
wouldst	1
wound	10
wounded	3
wounding	1
wounds	1
wrangle	1
wrangled	1
wrapt	1
wrastle	1
wrastlings	2
wrath	23
wren	1
wretch	10
wretched	8
wretchedly	2
wretches	6
wring	1
wringing	2
wrings	1
wrinkle	1
writ	1
write	3
writer	1
writers	3
writing	1
writings	1
writt	1
written	4
wrong	3
wronged	1
wrongers	1
wrongfull	2
wrongfully	4
wrongs	5
wrote	4
wrought	6
wue	1
xiphil	1
xore	1
xxvi	1
y	3
yates	1
ye	19
yea	7
yeare	14
yearely	1
yeares	32
years	1
yee	7
yeeld	3
yeelded	2
yeelding	1
yeelds	1
yell	1
yellings	4
yet	160
ynch	1
yoke	2
yoke-fellowes	1
yokefellow	1
yonder	2
yorke	1
you	241
young	2
your	126
yourpsal	1
yours	1
yourselves	1
youth	4
youthfull	2
yss	1
zanch	1
zeale	9
zealous	3
zech	2
zelum	1
zeph	2
zion	6
zophar	1
à	17
â	1
è	8
ò	1
ó	1
ô	2
—a	1
—ad	1
—and	1
—certè	1
—ciborum	1
—clerici	1
—cùm	1
—differendo	1
—expertum	1
—her	1
—hujus	1
—is	1
—let	1
—nihil	1
—o	1
—omnes	1
—os	1
—porrò	1
—praemeditatio	1
—proindè	1
—quas	1
—quis	1
—quià	1
—si	2
—that	1
—then	1
—whereby	1
